tempo_arduino_micro_s,valor_ADC
32352104,16
32352780,18
32353460,10
32354132,12
32354812,23
32355492,23
32356168,17
32356844,14
32357524,13
32358200,13
32358876,18
32359556,25
32360228,22
32360908,22
32361588,13
32362260,11
32362940,10
32363620,19
32364292,34
32364972,34
32365652,29
32366324,29
32367004,16
32367684,18
32368356,32
32369036,38
32369716,31
32370388,16
32371068,9
32371688,10
32372368,10
32373044,11
32373716,12
32374388,10
32375068,17
32375740,24
32376412,25
32377092,20
32377764,15
32378436,10
32379116,10
32379788,15
32380468,20
32381148,27
32381820,36
32382500,42
32383180,39
32383856,30
32384532,24
32385212,16
32385884,15
32386564,10
32387244,11
32387916,12
32388596,19
32389276,25
32389948,28
32390628,27
32391308,23
32391980,19
32392660,22
32393340,24
32394012,25
32394692,18
32395372,10
32396044,14
32396724,11
32397404,20
32398076,40
32398756,50
32399436,49
32400108,43
32400784,28
32401468,21
32402140,20
32402820,20
32403500,19
32404172,10
32404852,22
32405532,29
32406204,33
32406884,31
32407564,15
32408236,12
32408916,14
32409588,16
32410264,19
32410940,16
32411612,14
32412284,32
32412964,40
32413636,26
32414308,10
32414988,11
32415660,18
32416332,24
32417012,26
32417684,20
32418360,17
32419044,14
32419716,14
32420396,12
32421076,9
32421696,14
32422380,29
32423060,35
32423732,40
32424412,32
32425092,23
32425764,14
32426444,18
32427124,31
32427796,31
32428476,30
32429156,17
32429828,14
32430508,18
32431188,17
32431864,12
32432540,18
32433220,26
32433892,21
32434572,19
32435252,16
32435924,20
32436604,26
32437284,12
32437956,10
32438636,9
32439260,9
32439884,10
32440568,12
32441244,12
32441916,14
32442596,14
32443268,22
32443948,18
32444628,11
32445300,16
32445980,14
32446660,11
32447332,18
32448012,34
32448688,46
32449364,42
32450044,40
32450724,20
32451396,15
32452076,27
32452756,32
32453428,13
32454108,11
32454788,13
32455460,10
32456140,16
32456820,10
32457492,10
32458172,12
32458852,19
32459524,16
32460204,14
32460884,14
32461556,10
32462236,10
32462916,9
32463536,11
32464220,18
32464892,16
32465572,22
32466252,31
32466924,28
32467596,29
32468276,23
32468948,14
32469620,12
32470300,10
32470976,12
32471644,17
32472324,20
32472996,16
32473668,18
32474348,24
32475020,34
32475700,20
32476380,14
32477052,15
32477732,22
32478412,27
32479084,20
32479764,18
32480444,16
32481116,17
32481796,14
32482476,15
32483148,24
32483828,31
32484508,23
32485180,16
32485860,27
32486540,11
32487212,32
32487892,26
32488572,15
32489244,10
32489924,17
32490604,17
32491276,12
32491956,16
32492636,20
32493308,16
32493988,14
32494668,11
32495340,15
32496020,18
32496700,20
32497372,19
32498052,18
32498732,25
32499404,32
32500084,29
32500764,23
32501436,19
32502116,14
32502796,13
32503468,10
32504148,10
32504820,10
32505492,10
32506172,20
32506844,25
32507520,22
32508196,22
32508868,18
32509540,15
32510220,16
32510896,16
32511568,13
32512248,11
32512916,13
32513592,12
32514276,11
32514948,16
32515628,23
32516308,26
32516980,32
32517660,32
32518340,30
32519016,23
32519692,14
32520372,10
32521044,17
32521724,36
32522404,27
32523076,10
32523756,14
32524436,11
32525108,18
32525788,33
32526468,27
32527140,24
32527820,16
32528500,10
32529172,10
32529852,15
32530532,30
32531204,35
32531884,36
32532564,33
32533236,42
32533916,40
32534596,30
32535268,24
32535948,19
32536628,9
32537252,15
32537936,15
32538608,16
32539276,14
32539956,11
32540632,10
32541304,10
32541980,14
32542656,15
32543328,22
32544004,22
32544676,28
32545348,24
32546028,10
32546700,21
32547380,16
32548060,25
32548732,48
32549412,51
32550092,49
32550764,13
32551444,26
32552124,22
32552796,16
32553476,38
32554156,34
32554832,10
32555508,16
32556188,15
32556860,12
32557540,10
32558220,10
32558896,14
32559572,16
32560252,20
32560924,19
32561604,10
32562284,11
32562960,11
32563636,15
32564316,25
32564988,31
32565668,36
32566348,37
32567020,32
32567700,25
32568380,16
32569052,14
32569732,11
32570412,18
32571084,18
32571764,15
32572444,14
32573116,18
32573796,14
32574476,17
32575148,22
32575828,18
32576504,15
32577172,14
32577852,15
32578524,19
32579196,22
32579876,18
32580548,14
32581220,13
32581900,12
32582576,18
32583244,26
32583924,30
32584596,23
32585276,18
32585956,22
32586628,16
32587308,10
32587988,12
32588664,17
32589340,16
32590020,15
32590692,11
32591372,12
32592052,20
32592724,19
32593404,16
32594084,15
32594756,10
32595436,12
32596116,15
32596792,17
32597468,12
32598148,13
32598824,26
32599500,27
32600180,16
32600852,13
32601532,14
32602212,15
32602888,17
32603564,17
32604244,13
32604916,13
32605596,16
32606276,16
32606948,18
32607628,20
32608308,21
32608980,18
32609660,14
32610340,19
32611012,23
32611692,30
32612372,24
32613048,18
32613724,14
32614400,12
32615076,14
32615756,17
32616428,15
32617100,15
32617780,14
32618452,16
32619124,23
32619804,21
32620476,11
32621152,9
32621776,10
32622452,22
32623132,26
32623812,19
32624488,13
32625164,13
32625844,12
32626516,14
32627196,14
32627876,17
32628548,19
32629228,12
32629908,29
32630584,25
32631260,10
32631940,11
32632616,13
32633292,22
32633972,32
32634648,36
32635324,33
32636004,30
32636680,26
32637356,10
32638036,12
32638712,25
32639392,28
32640068,27
32640740,16
32641420,14
32642100,15
32642772,17
32643452,18
32644132,15
32644804,16
32645484,11
32646164,15
32646836,26
32647516,34
32648188,31
32648868,30
32649548,28
32650220,26
32650892,22
32651572,16
32652244,14
32652916,10
32653596,10
32654268,23
32654940,24
32655620,12
32656292,11
32656964,15
32657644,18
32658316,19
32658996,14
32659676,12
32660348,16
32661028,14
32661708,10
32662384,10
32663060,10
32663740,10
32664416,14
32665092,19
32665772,23
32666444,26
32667124,22
32667804,21
32668476,26
32669156,16
32669836,14
32670508,10
32671188,12
32671868,10
32672544,10
32673220,16
32673900,21
32674572,24
32675252,24
32675932,17
32676604,16
32677284,14
32677964,21
32678636,26
32679316,30
32679996,29
32680672,29
32681348,14
32682028,14
32682700,13
32683380,16
32684060,16
32684736,13
32685412,16
32686092,15
32686764,12
32687444,10
32688116,21
32688788,19
32689468,18
32690140,14
32690812,10
32691492,26
32692164,26
32692836,14
32693516,14
32694192,15
32694864,13
32695540,17
32696216,14
32696892,10
32697572,10
32698248,10
32698924,12
32699604,24
32700276,25
32700956,22
32701636,20
32702312,16
32702988,14
32703668,9
32704292,11
32704976,14
32705652,17
32706324,13
32707004,12
32707684,14
32708356,19
32709036,18
32709716,19
32710392,14
32711068,22
32711748,29
32712424,28
32713100,14
32713780,12
32714456,15
32715132,14
32715812,20
32716488,18
32717164,20
32717844,27
32718516,28
32719196,18
32719876,12
32720552,11
32721228,17
32721904,22
32722576,16
32723252,16
32723924,16
32724600,13
32725276,14
32725952,14
32726624,14
32727300,15
32727972,10
32728648,11
32729324,12
32730000,17
32730676,16
32731356,15
32732032,22
32732708,17
32733388,20
32734064,20
32734740,16
32735420,18
32736096,17
32736772,16
32737452,12
32738124,9
32738752,11
32739436,10
32740112,10
32740788,10
32741468,11
32742144,21
32742820,24
32743500,17
32744176,15
32744852,10
32745532,10
32746208,10
32746884,13
32747564,26
32748240,26
32748916,21
32749596,22
32750272,24
32750948,28
32751628,20
32752304,15
32752984,10
32753656,12
32754328,12
32755008,11
32755680,15
32756352,18
32757032,14
32757704,12
32758376,16
32759060,16
32759736,18
32760408,15
32761088,14
32761760,10
32762432,10
32763112,13
32763784,21
32764464,24
32765144,19
32765816,12
32766496,12
32767172,14
32767848,20
32768528,25
32769204,29
32769876,24
32770552,13
32771228,11
32771896,24
32772576,11
32773252,12
32773924,10
32774600,11
32775276,19
32775948,22
32776624,23
32777304,21
32777980,14
32778656,11
32779336,14
32780004,20
32780680,23
32781356,27
32782028,12
32782704,12
32783384,15
32784060,17
32784736,39
32785404,23
32786084,16
32786760,13
32787432,13
32788100,16
32788776,14
32789452,10
32790124,10
32790800,10
32791476,12
32792148,15
32792824,14
32793500,14
32794172,15
32794848,10
32795524,12
32796200,11
32796880,9
32797504,13
32798184,20
32798868,26
32799540,24
32800216,24
32800896,29
32801564,22
32802240,17
32802916,15
32803588,10
32804264,17
32804944,24
32805612,20
32806288,14
32806968,10
32807644,10
32808320,12
32809000,13
32809668,15
32810344,17
32811020,17
32811692,10
32812368,11
32813036,12
32813708,16
32814384,18
32815060,22
32815732,23
32816408,27
32817084,28
32817756,16
32818432,14
32819108,14
32819780,10
32820456,11
32821124,10
32821800,12
32822476,14
32823148,16
32823824,12
32824504,9
32825128,15
32825808,16
32826484,15
32827156,16
32827832,13
32828516,10
32829188,12
32829864,14
32830544,19
32831220,23
32831896,20
32832580,19
32833252,21
32833928,23
32834608,20
32835276,15
32835952,15
32836632,10
32837308,20
32837984,26
32838664,16
32839340,10
32840020,10
32840692,10
32841364,12
32842040,19
32842716,18
32843388,14
32844064,14
32844740,15
32845412,16
32846088,17
32846764,14
32847436,10
32848112,13
32848788,10
32849464,18
32850136,26
32850812,38
32851488,32
32852168,19
32852844,15
32853520,10
32854196,19
32854868,24
32855544,42
32856224,33
32856900,10
32857576,14
32858260,12
32858932,14
32859608,14
32860288,17
32860964,22
32861640,33
32862316,23
32862988,12
32863664,10
32864348,9
32864968,20
32865648,41
32866324,44
32866996,30
32867676,22
32868348,21
32869028,20
32869708,10
32870380,10
32871052,16
32871728,17
32872396,24
32873068,22
32873744,13
32874420,12
32875092,16
32875772,14
32876444,14
32877116,14
32877796,12
32878468,10
32879144,10
32879828,9
32880448,11
32881128,17
32881808,29
32882484,34
32883160,38
32883844,29
32884516,24
32885192,24
32885872,22
32886548,14
32887224,12
32887904,20
32888580,22
32889256,19
32889940,17
32890612,16
32891292,14
32891968,20
32892644,25
32893320,16
32894004,14
32894676,11
32895356,20
32896036,31
32896708,18
32897384,11
32898060,16
32898732,26
32899408,33
32900084,26
32900756,30
32901436,27
32902108,18
32902780,10
32903456,14
32904132,17
32904804,22
32905480,28
32906156,28
32906828,18
32907504,12
32908180,10
32908856,15
32909532,18
32910204,16
32910884,15
32911564,13
32912236,10
32912912,10
32913592,12
32914268,18
32914944,28
32915628,41
32916300,42
32916980,26
32917656,18
32918332,16
32919012,15
32919692,10
32920364,10
32921044,10
32921724,11
32922396,14
32923076,15
32923752,14
32924428,10
32925104,14
32925788,15
32926460,14
32927140,14
32927820,13
32928492,13
32929168,10
32929852,13
32930524,24
32931204,43
32931884,37
32932556,30
32933232,22
32933912,13
32934588,16
32935264,17
32935944,14
32936620,15
32937296,18
32937972,22
32938644,25
32939320,20
32939996,16
32940668,14
32941348,19
32942020,23
32942692,20
32943372,24
32944044,18
32944716,16
32945396,18
32946068,14
32946744,26
32947420,29
32948092,28
32948768,34
32949452,45
32950124,50
32950804,47
32951484,37
32952156,21
32952836,10
32953516,10
32954188,10
32954868,15
32955548,24
32956220,18
32956900,13
32957580,10
32958252,13
32958932,16
32959612,17
32960284,15
32960960,14
32961636,10
32962308,10
32962988,12
32963664,16
32964340,19
32965016,20
32965700,24
32966372,22
32967052,23
32967728,20
32968404,16
32969080,14
32969760,15
32970436,14
32971116,11
32971796,12
32972468,10
32973148,10
32973820,16
32974492,18
32975168,26
32975844,22
32976516,14
32977192,18
32977868,18
32978540,18
32979216,10
32979892,10
32980564,10
32981240,10
32981916,20
32982588,47
32983264,48
32983940,24
32984620,14
32985296,13
32985972,12
32986648,12
32987328,15
32988004,22
32988680,18
32989360,13
32990036,11
32990716,11
32991396,10
32992068,12
32992744,20
32993428,16
32994100,14
32994776,10
32995460,11
32996132,10
32996812,14
32997488,16
32998164,18
32998844,23
32999520,33
33000196,35
33000876,31
33001556,22
33002228,22
33002908,31
33003588,32
33004260,15
33004940,22
33005616,29
33006292,18
33006972,16
33007652,15
33008324,22
33009004,19
33009684,18
33010356,24
33011036,18
33011708,14
33012388,16
33013068,21
33013740,22
33014412,26
33015088,24
33015764,26
33016436,27
33017116,20
33017788,15
33018460,14
33019140,14
33019812,10
33020484,11
33021164,20
33021836,20
33022516,21
33023196,30
33023872,22
33024548,10
33025224,15
33025900,15
33026576,20
33027256,25
33027932,12
33028608,11
33029288,9
33029912,11
33030596,14
33031272,21
33031948,24
33032628,20
33033308,17
33033980,14
33034660,22
33035340,21
33036012,14
33036692,10
33037372,13
33038044,14
33038724,12
33039404,15
33040076,18
33040752,14
33041432,13
33042108,15
33042784,14
33043468,13
33044140,14
33044820,14
33045492,12
33046164,12
33046844,14
33047516,17
33048188,22
33048868,34
33049540,37
33050212,30
33050892,24
33051564,19
33052236,14
33052916,10
33053588,11
33054264,10
33054948,10
33055620,14
33056300,16
33056976,12
33057652,14
33058328,30
33059012,37
33059684,26
33060364,16
33061044,13
33061716,18
33062396,14
33063076,12
33063748,12
33064428,19
33065108,32
33065780,43
33066456,46
33067140,32
33067812,32
33068492,18
33069172,15
33069844,12
33070524,10
33071204,15
33071876,20
33072556,16
33073236,19
33073908,18
33074588,18
33075268,14
33075940,18
33076620,18
33077300,16
33077972,10
33078652,14
33079332,20
33080004,18
33080684,17
33081364,11
33082036,10
33082716,12
33083388,17
33084068,22
33084748,20
33085420,18
33086092,11
33086772,10
33087444,13
33088116,29
33088792,28
33089468,26
33090140,24
33090820,13
33091492,11
33092164,14
33092844,14
33093516,15
33094196,14
33094876,10
33095548,15
33096228,16
33096904,17
33097580,22
33098260,19
33098936,21
33099612,31
33100292,34
33100972,33
33101644,32
33102324,29
33103004,20
33103676,10
33104356,12
33105036,15
33105708,18
33106388,18
33107068,20
33107740,19
33108420,17
33109100,16
33109772,18
33110452,21
33111132,14
33111804,15
33112484,19
33113164,19
33113836,22
33114516,25
33115196,28
33115868,26
33116548,24
33117228,25
33117900,21
33118580,14
33119260,12
33119932,10
33120612,9
33121232,10
33121908,10
33122588,11
33123260,14
33123932,14
33124612,12
33125284,20
33125956,23
33126636,23
33127308,18
33127988,10
33128668,19
33129340,22
33130020,22
33130700,23
33131372,23
33132052,24
33132732,17
33133404,15
33134084,12
33134764,13
33135436,14
33136116,12
33136796,9
33137416,10
33138100,10
33138780,15
33139452,30
33140132,24
33140812,13
33141484,14
33142164,28
33142844,23
33143516,16
33144196,14
33144876,11
33145548,22
33146228,28
33146908,23
33147580,16
33148260,17
33148940,22
33149612,28
33150292,26
33150964,22
33151636,16
33152316,14
33152988,10
33153660,16
33154340,24
33155012,30
33155684,26
33156364,14
33157036,11
33157708,10
33158388,14
33159060,22
33159740,26
33160420,15
33161092,16
33161772,23
33162452,23
33163124,10
33163804,11
33164484,20
33165156,26
33165836,26
33166516,25
33167188,18
33167868,18
33168548,15
33169220,17
33169900,14
33170580,10
33171252,12
33171932,18
33172612,25
33173284,18
33173964,13
33174644,13
33175316,17
33175996,14
33176676,14
33177348,15
33178028,12
33178704,9
33179328,15
33180008,10
33180688,13
33181364,12
33182044,13
33182716,26
33183396,27
33184076,32
33184748,24
33185420,22
33186100,22
33186772,20
33187444,16
33188124,10
33188796,10
33189468,10
33190148,10
33190820,14
33191492,23
33192172,23
33192844,20
33193524,18
33194204,14
33194876,14
33195556,12
33196236,13
33196908,14
33197588,12
33198268,15
33198940,26
33199620,34
33200300,23
33200972,14
33201648,14
33202332,15
33203004,16
33203684,13
33204360,9
33204984,12
33205668,10
33206348,9
33206968,10
33207652,10
33208332,15
33209004,14
33209684,14
33210356,15
33211028,11
33211708,10
33212380,10
33213052,12
33213732,21
33214404,13
33215076,20
33215756,38
33216432,45
33217100,38
33217780,20
33218452,14
33219128,16
33219812,11
33220484,10
33221164,9
33221792,18
33222460,28
33223140,21
33223820,11
33224492,11
33225172,14
33225852,13
33226524,13
33227204,14
33227884,9
33228504,12
33229188,14
33229868,17
33230540,20
33231220,25
33231900,25
33232572,22
33233252,16
33233932,12
33234604,14
33235284,14
33235956,11
33236628,10
33237308,10
33237980,10
33238652,11
33239332,10
33240004,11
33240676,10
33241356,10
33242028,16
33242700,16
33243380,14
33244052,14
33244732,10
33245412,10
33246084,14
33246764,15
33247444,19
33248116,18
33248796,18
33249476,17
33250148,16
33250828,14
33251508,20
33252180,22
33252860,18
33253540,9
33254164,11
33254848,11
33255524,9
33256144,10
33256828,13
33257508,16
33258180,13
33258860,14
33259540,15
33260212,14
33260892,15
33261564,13
33262244,10
33262924,10
33263596,10
33264268,16
33264948,22
33265620,34
33266292,25
33266972,18
33267644,17
33268316,14
33268996,16
33269668,14
33270340,16
33271020,9
33271644,11
33272328,12
33273004,14
33273676,18
33274356,17
33275036,21
33275712,23
33276388,22
33277068,26
33277744,28
33278420,13
33279100,13
33279776,19
33280452,22
33281128,25
33281796,36
33282472,38
33283152,24
33283828,16
33284504,18
33285184,28
33285852,28
33286528,23
33287208,12
33287876,9
33288500,10
33289176,9
33289800,11
33290480,14
33291156,20
33291832,26
33292508,24
33293180,24
33293856,19
33294536,11
33295212,12
33295892,19
33296572,31
33297244,32
33297924,42
33298600,45
33299276,40
33299952,22
33300636,13
33301308,14
33301984,17
33302668,11
33303340,12
33304020,33
33304696,43
33305372,36
33306052,32
33306728,21
33307404,18
33308080,14
33308760,14
33309436,15
33310116,18
33310796,18
33311468,26
33312148,30
33312824,29
33313500,24
33314180,23
33314860,13
33315532,14
33316212,26
33316892,19
33317564,18
33318244,21
33318924,21
33319596,10
33320276,16
33320948,22
33321620,29
33322296,31
33322972,28
33323644,14
33324320,10
33324996,14
33325668,18
33326348,24
33327020,22
33327692,19
33328372,12
33329044,10
33329720,10
33330396,17
33331068,22
33331748,24
33332428,34
33333100,39
33333780,34
33334460,21
33335132,14
33335812,14
33336492,21
33337164,40
33337844,38
33338524,29
33339196,19
33339876,10
33340556,11
33341228,12
33341908,14
33342588,13
33343260,14
33343940,14
33344620,10
33345292,10
33345968,15
33346652,17
33347324,16
33348000,23
33348680,31
33349356,32
33350036,32
33350716,22
33351388,25
33352068,22
33352744,11
33353420,10
33354100,11
33354780,9
33355400,14
33356084,19
33356756,16
33357428,11
33358108,14
33358780,16
33359452,18
33360132,19
33360804,18
33361476,12
33362156,13
33362828,10
33363508,22
33364188,35
33364860,48
33365536,56
33366220,49
33366892,26
33367572,18
33368252,15
33368924,16
33369604,19
33370280,15
33370956,20
33371636,32
33372316,27
33372988,24
33373668,12
33374348,17
33375020,14
33375700,14
33376380,15
33377052,18
33377732,22
33378412,19
33379084,13
33379764,16
33380444,20
33381116,23
33381796,22
33382476,27
33383148,20
33383824,17
33384508,16
33385180,14
33385860,14
33386540,16
33387212,20
33387892,19
33388572,17
33389244,19
33389924,16
33390604,11
33391276,16
33391956,22
33392628,17
33393300,14
33393980,14
33394652,11
33395324,10
33396004,15
33396676,14
33397348,10
33398028,12
33398700,20
33399372,29
33400052,42
33400724,30
33401400,18
33402084,16
33402756,13
33403436,9
33404064,11
33404736,19
33405412,16
33406092,12
33406764,12
33407444,10
33408124,13
33408796,14
33409476,18
33410156,23
33410828,14
33411508,14
33412188,19
33412860,22
33413540,26
33414220,21
33414892,15
33415572,11
33416252,13
33416924,22
33417604,16
33418284,13
33418956,15
33419636,14
33420316,15
33420988,16
33421668,14
33422348,11
33423020,10
33423700,14
33424372,11
33425044,14
33425720,14
33426396,14
33427068,15
33427748,14
33428420,16
33429092,13
33429772,14
33430444,12
33431116,10
33431796,14
33432468,20
33433148,28
33433828,30
33434500,22
33435180,21
33435860,18
33436532,10
33437212,15
33437892,15
33438564,14
33439244,22
33439924,36
33440596,26
33441272,10
33441956,15
33442628,14
33443304,15
33443988,17
33444660,18
33445336,28
33446020,27
33446692,23
33447368,16
33448048,13
33448724,15
33449404,12
33450084,19
33450756,17
33451436,18
33452116,26
33452788,22
33453468,15
33454148,12
33454820,10
33455500,11
33456180,10
33456852,10
33457532,11
33458212,16
33458884,16
33459564,18
33460244,20
33460916,12
33461596,10
33462268,9
33462896,11
33463580,10
33464252,15
33464924,26
33465604,26
33466276,32
33466948,30
33467628,16
33468300,15
33468980,14
33469660,10
33470332,11
33471012,10
33471692,10
33472364,13
33473044,24
33473724,25
33474396,24
33475076,16
33475756,14
33476428,15
33477108,14
33477788,13
33478460,16
33479140,17
33479820,12
33480492,10
33481172,10
33481852,23
33482524,32
33483204,31
33483884,29
33484556,19
33485236,16
33485912,11
33486588,8
33487216,11
33487896,19
33488572,19
33489252,19
33489932,17
33490604,16
33491284,14
33491956,15
33492628,14
33493308,17
33493980,16
33494652,12
33495332,16
33496004,19
33496676,22
33497356,18
33498028,13
33498700,14
33499380,24
33500052,36
33500732,24
33501412,15
33502084,19
33502764,12
33503444,9
33504064,25
33504748,36
33505428,17
33506100,16
33506780,20
33507460,28
33508132,44
33508812,39
33509492,18
33510164,14
33510844,14
33511524,19
33512196,30
33512876,37
33513556,41
33514228,38
33514908,32
33515588,25
33516260,26
33516940,30
33517620,23
33518292,21
33518972,21
33519652,20
33520324,17
33521004,12
33521684,14
33522356,24
33523036,28
33523708,24
33524388,16
33525068,20
33525740,19
33526412,14
33527092,14
33527764,19
33528436,14
33529116,12
33529788,18
33530460,24
33531140,20
33531812,22
33532484,34
33533164,36
33533836,31
33534516,18
33535196,14
33535872,10
33536552,10
33537228,13
33537900,15
33538580,14
33539260,16
33539932,22
33540612,20
33541292,17
33541964,16
33542644,16
33543324,16
33543996,14
33544676,12
33545356,12
33546028,11
33546708,12
33547388,20
33548060,16
33548740,27
33549420,37
33550092,36
33550772,30
33551452,20
33552124,14
33552804,17
33553484,17
33554156,18
33554836,26
33555516,28
33556188,30
33556868,30
33557548,18
33558220,15
33558900,14
33559580,15
33560256,15
33560932,16
33561612,12
33562284,10
33562964,10
33563636,19
33564308,35
33564988,50
33565660,46
33566332,42
33567012,29
33567684,23
33568356,28
33569036,16
33569708,10
33570380,12
33571060,14
33571732,15
33572412,12
33573092,10
33573764,11
33574444,10
33575124,17
33575796,18
33576476,16
33577156,15
33577828,18
33578508,22
33579188,16
33579864,9
33580488,11
33581172,11
33581844,19
33582524,26
33583204,24
33583876,19
33584556,16
33585236,15
33585912,11
33586588,10
33587268,12
33587940,20
33588620,27
33589300,25
33589972,16
33590652,12
33591332,15
33592004,23
33592684,23
33593364,19
33594036,18
33594716,14
33595388,11
33596068,12
33596748,22
33597420,23
33598092,15
33598772,10
33599444,24
33600116,22
33600792,16
33601460,17
33602132,24
33602808,21
33603484,10
33604156,10
33604832,14
33605508,12
33606184,18
33606864,20
33607540,12
33608220,17
33608896,16
33609572,22
33610252,27
33610928,25
33611604,16
33612280,11
33612964,10
33613636,10
33614312,15
33614996,24
33615668,27
33616348,22
33617024,15
33617700,14
33618380,16
33619060,13
33619732,11
33620412,12
33621092,12
33621764,14
33622444,11
33623120,13
33623796,10
33624476,14
33625156,23
33625828,20
33626504,21
33627188,16
33627860,12
33628540,10
33629216,13
33629892,12
33630572,10
33631252,12
33631924,20
33632604,26
33633276,27
33633956,22
33634636,30
33635308,26
33635980,19
33636660,10
33637332,14
33638004,18
33638684,16
33639356,12
33640028,10
33640704,12
33641380,14
33642052,16
33642732,16
33643404,14
33644084,17
33644760,14
33645436,12
33646116,12
33646796,16
33647468,12
33648148,15
33648828,20
33649500,18
33650180,18
33650860,19
33651532,16
33652212,16
33652892,13
33653564,10
33654244,10
33654924,9
33655544,11
33656228,10
33656908,10
33657580,14
33658260,15
33658940,13
33659612,15
33660292,14
33660972,11
33661644,12
33662324,14
33663004,10
33663676,10
33664356,10
33665032,17
33665708,32
33666388,39
33667060,34
33667732,26
33668412,16
33669084,12
33669756,10
33670436,12
33671108,26
33671780,24
33672460,22
33673132,26
33673804,28
33674484,37
33675156,44
33675832,28
33676516,17
33677188,30
33677868,36
33678548,37
33679220,35
33679900,25
33680580,33
33681252,44
33681932,30
33682608,15
33683284,18
33683960,20
33684644,15
33685316,17
33685996,12
33686676,10
33687348,11
33688028,10
33688708,9
33689328,10
33690012,10
33690688,16
33691364,18
33692040,13
33692724,22
33693396,19
33694076,12
33694756,12
33695428,10
33696108,19
33696784,25
33697460,28
33698140,23
33698812,17
33699492,18
33700172,20
33700844,20
33701516,18
33702196,18
33702868,10
33703540,10
33704220,10
33704892,14
33705564,18
33706244,16
33706916,20
33707588,23
33708268,23
33708940,18
33709620,15
33710300,14
33710972,12
33711652,19
33712332,17
33713004,11
33713684,10
33714364,19
33715036,36
33715716,44
33716396,41
33717068,27
33717748,18
33718428,15
33719100,12
33719780,10
33720460,15
33721132,16
33721812,17
33722492,21
33723164,22
33723844,22
33724524,20
33725196,20
33725876,21
33726556,21
33727228,16
33727908,20
33728588,32
33729260,30
33729940,26
33730620,27
33731292,24
33731972,22
33732652,27
33733324,28
33734004,22
33734684,17
33735356,14
33736036,10
33736716,11
33737388,12
33738068,12
33738740,10
33739412,17
33740092,26
33740764,27
33741440,26
33742116,14
33742788,20
33743460,23
33744140,11
33744812,12
33745484,12
33746164,17
33746836,11
33747516,12
33748196,15
33748868,10
33749548,24
33750228,29
33750904,25
33751580,24
33752260,25
33752932,14
33753612,12
33754288,9
33754912,17
33755596,18
33756276,17
33756948,10
33757628,10
33758308,16
33758980,19
33759660,16
33760340,15
33761012,10
33761692,10
33762368,13
33763044,18
33763724,13
33764404,11
33765076,10
33765756,11
33766436,18
33767108,20
33767788,16
33768468,15
33769140,11
33769820,13
33770492,12
33771172,14
33771852,10
33772524,9
33773144,12
33773828,18
33774500,32
33775172,25
33775852,16
33776524,15
33777204,18
33777884,34
33778556,34
33779236,18
33779916,16
33780588,11
33781268,12
33781948,21
33782620,30
33783300,27
33783980,28
33784656,27
33785332,18
33786012,11
33786684,11
33787364,10
33788044,14
33788716,16
33789396,18
33790076,11
33790752,11
33791428,18
33792108,18
33792780,17
33793456,16
33794136,12
33794812,10
33795488,11
33796168,15
33796844,18
33797520,17
33798200,21
33798876,27
33799552,27
33800236,21
33800908,14
33801588,14
33802268,13
33802940,14
33803616,12
33804296,10
33804972,12
33805648,10
33806324,10
33806996,12
33807676,12
33808348,14
33809020,14
33809700,14
33810372,15
33811044,14
33811724,14
33812396,11
33813068,10
33813748,10
33814420,12
33815096,23
33815772,30
33816444,33
33817124,29
33817804,23
33818476,20
33819156,18
33819836,13
33820508,10
33821188,14
33821868,17
33822540,18
33823220,19
33823900,16
33824572,14
33825252,14
33825932,15
33826604,14
33827284,13
33827964,9
33828584,10
33829268,10
33829948,11
33830620,15
33831300,27
33831980,32
33832652,26
33833332,21
33834012,17
33834684,14
33835364,15
33836044,15
33836716,24
33837396,24
33838068,16
33838740,10
33839420,12
33840092,10
33840764,11
33841444,19
33842116,15
33842788,16
33843468,19
33844140,11
33844812,28
33845488,27
33846164,27
33846840,31
33847516,24
33848188,36
33848868,35
33849548,19
33850220,12
33850900,14
33851580,14
33852252,15
33852932,14
33853612,15
33854284,10
33854964,14
33855644,15
33856316,10
33856996,10
33857676,11
33858348,16
33859028,28
33859708,26
33860380,16
33861060,10
33861740,11
33862412,21
33863088,18
33863772,20
33864444,28
33865124,30
33865804,23
33866476,16
33867156,19
33867836,15
33868508,14
33869188,10
33869868,17
33870540,10
33871220,17
33871900,15
33872572,9
33873200,13
33873876,14
33874548,18
33875228,18
33875900,15
33876572,15
33877252,20
33877924,14
33878596,11
33879276,14
33879948,24
33880628,22
33881308,16
33881980,27
33882660,23
33883340,21
33884012,16
33884692,14
33885372,15
33886044,10
33886724,10
33887404,16
33888076,19
33888756,10
33889436,9
33890056,11
33890740,10
33891420,17
33892092,14
33892772,14
33893452,14
33894124,11
33894804,10
33895480,9
33896104,10
33896788,10
33897460,10
33898132,20
33898812,38
33899484,44
33900156,40
33900836,26
33901508,15
33902180,15
33902860,14
33903532,14
33904208,23
33904884,12
33905556,12
33906236,10
33906916,10
33907588,10
33908268,14
33908948,14
33909620,14
33910300,14
33910980,10
33911656,10
33912332,12
33913012,16
33913688,16
33914364,14
33915044,17
33915716,28
33916396,43
33917076,44
33917748,27
33918428,14
33919108,12
33919784,15
33920460,14
33921136,12
33921812,14
33922488,10
33923168,13
33923844,36
33924520,30
33925204,21
33925876,14
