tempo_arduino_micro_s,valor_ADC
58683740,26
58684416,39
58685096,52
58685772,54
58686448,59
58687116,14
58687796,34
58688472,19
58689144,39
58689820,58
58690492,59
58691168,54
58691844,46
58692516,12
58693192,32
58693868,29
58694544,39
58695220,19
58695900,12
58696572,27
58697252,40
58697932,50
58698608,48
58699284,48
58699964,49
58700640,40
58701316,44
58701996,42
58702672,20
58703348,10
58704028,14
58704700,46
58705380,32
58706060,43
58706732,44
58707412,72
58708092,68
58708768,28
58709444,38
58710124,69
58710800,66
58711476,18
58712156,32
58712832,57
58713508,58
58714188,35
58714864,66
58715540,60
58716220,56
58716896,43
58717572,34
58718252,56
58718928,62
58719608,41
58720284,31
58720956,30
58721636,12
58722316,27
58722992,57
58723668,58
58724344,57
58725016,49
58725692,30
58726368,38
58727040,25
58727716,18
58728392,33
58729064,68
58729740,74
58730416,60
58731088,45
58731764,56
58732440,58
58733116,48
58733796,30
58734472,42
58735148,84
58735828,76
58736504,15
58737184,61
58737860,97
58738536,79
58739212,44
58739892,48
58740568,50
58741244,50
58741924,35
58742600,23
58743276,20
58743956,12
58744632,12
58745312,10
58745988,16
58746664,22
58747340,22
58748020,50
58748696,58
58749372,62
58750052,65
58750728,79
58751408,66
58752088,43
58752756,29
58753436,18
58754116,10
58754792,30
58755468,38
58756148,39
58756824,44
58757500,54
58758180,52
58758856,48
58759532,34
58760212,24
58760888,26
58761564,22
58762244,44
58762916,72
58763596,66
58764272,43
58764944,47
58765620,48
58766296,51
58766968,52
58767648,69
58768320,88
58768992,84
58769668,40
58770344,31
58771016,16
58771696,25
58772368,19
58773048,47
58773724,46
58774400,50
58775076,50
58775756,16
58776432,18
58777112,25
58777792,23
58778460,33
58779140,38
58779820,41
58780496,31
58781172,45
58781852,52
58782528,55
58783204,57
58783884,35
58784560,39
58785236,51
58785916,46
58786592,27
58787268,17
58787948,28
58788624,29
58789300,43
58789980,46
58790656,47
58791332,48
58792012,25
58792688,16
58793364,14
58794044,14
58794720,27
58795396,39
58796076,54
58796752,70
58797432,48
58798112,54
58798784,60
58799460,56
58800140,52
58800816,36
58801492,51
58802168,54
58802840,22
58803516,14
58804192,32
58804864,23
58805540,27
58806216,49
58806888,46
58807564,46
58808240,52
58808912,26
58809588,33
58810264,29
58810940,18
58811620,22
58812296,32
58812976,47
58813652,44
58814328,46
58815008,48
58815684,55
58816360,63
58817036,67
58817716,60
58818392,67
58819072,76
58819748,49
58820424,28
58821100,18
58821780,33
58822456,39
58823132,54
58823812,53
58824488,57
58825164,47
58825844,44
58826520,47
58827196,22
58827876,20
58828552,28
58829232,36
58829908,34
58830584,18
58831260,54
58831940,65
58832616,54
58833292,50
58833972,41
58834648,60
58835324,66
58836004,42
58836680,11
58837356,23
58838036,50
58838712,34
58839392,40
58840068,48
58840744,49
58841420,52
58842096,20
58842768,15
58843444,10
58844120,10
58844792,27
58845472,46
58846144,49
58846816,36
58847496,35
58848168,51
58848840,59
58849516,64
58850192,71
58850868,60
58851548,74
58852224,87
58852900,63
58853580,48
58854256,20
58854936,44
58855616,46
58856288,39
58856964,48
58857644,59
58858320,62
58858996,31
58859676,12
58860352,11
58861032,38
58861708,89
58862384,99
58863064,78
58863744,58
58864416,47
58865096,66
58865772,71
58866448,67
58867128,62
58867808,62
58868480,66
58869156,50
58869836,32
58870512,16
58871192,18
58871872,20
58872544,37
58873224,46
58873904,49
58874576,50
58875256,32
58875936,25
58876608,29
58877288,21
58877968,20
58878640,18
58879320,34
58879996,44
58880680,29
58881360,50
58882036,47
58882708,48
58883388,52
58884060,64
58884732,69
58885412,62
58886084,27
58886756,10
58887436,12
58888108,28
58888780,18
58889460,40
58890132,45
58890812,46
58891492,50
58892168,18
58892844,26
58893524,20
58894196,13
58894876,36
58895556,55
58896232,54
58896908,37
58897588,44
58898264,74
58898940,81
58899620,74
58900296,66
58900972,44
58901652,29
58902324,26
58903004,19
58903684,17
58904356,14
58905036,42
58905716,35
58906388,50
58907068,54
58907748,51
58908424,47
58909100,40
58909780,32
58910456,17
58911132,12
58911812,17
58912488,49
58913164,64
58913844,48
58914516,44
58915196,54
58915876,53
58916552,53
58917228,54
58917908,59
58918584,40
58919260,53
58919936,49
58920616,35
58921292,10
58921964,16
58922636,41
58923316,44
58923992,49
58924664,48
58925340,26
58926016,13
58926688,33
58927364,56
58928040,76
58928708,46
58929388,22
58930064,28
58930740,24
58931420,50
58932092,63
58932772,66
58933452,60
58934128,57
58934804,56
58935484,38
58936160,10
58936836,22
58937516,15
58938192,20
58938872,14
58939548,46
58940224,47
58940900,50
58941580,49
58942256,42
58942932,39
58943612,31
58944288,22
58944964,32
58945644,35
58946316,33
58946996,20
58947676,47
58948352,46
58949028,54
58949708,53
58950384,40
58951060,46
58951740,66
58952416,54
58953092,14
58953772,12
58954448,16
58955124,23
58955804,32
58956480,33
58957160,50
58957836,49
58958512,35
58959192,16
58959864,12
58960536,10
58961216,11
58961888,12
58962560,36
58963236,52
58963908,40
58964584,40
58965260,54
58965936,48
58966608,50
58967284,38
58967960,40
58968636,28
58969316,19
58969992,22
58970668,14
58971348,37
58972024,43
58972700,43
58973380,44
58974056,47
58974736,52
58975412,15
58976088,14
58976764,14
58977444,29
58978120,50
58978796,47
58979476,48
58980152,39
58980832,36
58981512,63
58982184,61
58982864,51
58983540,33
58984212,26
58984888,24
58985572,44
58986244,19
58986920,23
58987604,36
58988276,30
58988956,19
58989636,45
58990308,50
58990988,48
58991668,49
58992340,18
58993020,21
58993700,16
58994372,10
58995052,14
58995732,35
58996404,56
58997084,67
58997756,44
58998440,44
58999116,48
58999788,52
59000460,62
59001140,58
59001812,62
59002484,65
59003164,54
59003836,38
59004508,16
59005188,20
59005860,39
59006532,36
59007212,48
59007884,48
59008564,28
59009244,28
59009916,26
59010596,46
59011276,61
59011948,44
59012628,35
59013308,30
59013980,20
59014660,58
59015340,59
59016012,52
59016692,50
59017372,45
59018044,81
59018724,87
59019404,60
59020076,35
59020756,16
59021436,23
59022108,25
59022788,46
59023468,45
59024140,49
59024820,48
59025500,22
59026172,26
59026852,42
59027532,49
59028204,46
59028884,35
59029564,44
59030236,48
59030916,39
59031596,43
59032272,60
59032948,54
59033628,63
59034300,65
59034980,76
59035660,63
59036332,43
59037012,38
59037684,19
59038356,23
59039036,52
59039712,52
59040384,46
59041060,54
59041732,59
59042404,65
59043084,61
59043756,54
59044432,44
59045108,52
59045780,54
59046460,54
59047140,38
59047812,49
59048492,50
59049172,55
59049844,61
59050524,86
59051204,93
59051876,82
59052556,50
59053236,27
59053908,25
59054588,11
59055268,16
59055940,47
59056620,44
59057300,49
59057972,48
59058652,46
59059332,58
59060004,49
59060684,48
59061364,63
59062036,60
59062716,50
59063396,38
59064072,30
59064748,55
59065428,59
59066100,57
59066780,46
59067460,27
59068132,38
59068812,30
59069492,10
59070164,10
59070844,12
59071524,22
59072200,17
59072876,47
59073556,45
59074228,50
59074908,48
59075580,15
59076260,14
59076940,10
59077612,10
59078284,19
59078964,30
59079636,32
59080312,35
59080988,40
59081660,54
59082332,62
59083012,65
59083688,60
59084356,40
59085036,45
59085708,50
59086388,38
59087068,26
59087740,22
59088420,48
59089100,47
59089772,40
59090452,45
59091132,49
59091808,43
59092484,44
59093164,28
59093836,30
59094516,48
59095196,54
59095872,38
59096548,30
59097228,24
59097904,53
59098580,80
59099260,84
59099932,64
59100612,64
59101292,69
59101968,66
59102644,76
59103324,63
59104000,14
59104676,58
59105356,52
59106028,43
59106708,45
59107388,47
59108060,49
59108740,26
59109420,19
59110096,16
59110772,30
59111452,40
59112128,38
59112804,32
59113484,31
59114160,40
59114836,49
59115512,57
59116184,51
59116864,51
59117532,43
59118208,48
59118884,58
59119560,35
59120232,24
59120908,14
59121580,19
59122256,17
59122932,40
59123608,49
59124284,52
59124964,48
59125636,11
59126316,20
59126996,19
59127672,28
59128348,73
59129028,65
59129704,44
59130380,48
59131060,49
59131736,48
59132412,55
59133092,66
59133768,59
59134444,48
59135124,56
59135800,49
59136480,36
59137156,28
59137828,17
59138508,42
59139188,38
59139864,42
59140540,48
59141220,47
59141892,26
59142572,24
59143252,30
59143928,36
59144604,40
59145284,33
59145960,24
59146636,24
59147316,18
59147988,68
59148668,80
59149348,67
59150020,58
59150700,58
59151380,67
59152052,66
59152732,49
59153404,23
59154084,10
59154764,28
59155440,26
59156108,44
59156788,42
59157464,46
59158132,47
59158812,35
59159488,42
59160160,23
59160836,23
59161512,11
59162184,46
59162860,64
59163536,71
59164212,41
59164892,52
59165564,56
59166244,52
59166924,56
59167600,61
59168276,56
59168956,23
59169632,14
59170308,10
59170988,16
59171664,28
59172340,24
59173020,44
59173696,49
59174372,46
59175052,45
59175728,21
59176404,14
59177084,23
59177756,11
59178436,32
59179116,44
59179792,52
59180472,40
59181148,49
59181824,59
59182500,53
59183180,54
59183856,56
59184536,65
59185212,64
59185888,46
59186564,24
59187244,11
59187916,42
59188596,52
59189276,53
59189952,50
59190628,46
59191308,47
59191984,22
59192660,18
59193332,12
59194008,10
59194684,16
59195360,24
59196032,40
59196708,36
59197384,39
59198056,41
59198736,48
59199408,48
59200080,48
59200756,63
59201428,86
59202104,71
59202788,23
59203460,10
59204140,17
59204820,25
59205492,16
59206172,44
59206852,45
59207524,50
59208204,49
59208884,37
59209556,32
59210236,22
59210916,21
59211588,50
59212268,58
59212948,52
59213620,44
59214300,42
59214980,61
59215652,71
59216332,53
59217012,48
59217684,43
59218364,58
59219044,80
59219716,53
59220396,26
59221076,14
59221748,10
59222428,40
59223108,45
59223780,50
59224460,50
59225140,33
59225816,35
59226492,40
59227172,16
59227848,24
59228524,52
59229204,85
59229876,76
59230556,54
59231232,39
59231912,58
59232588,60
59233260,62
59233936,59
59234612,68
59235284,74
59235956,56
59236636,40
59237312,25
59237980,14
59238660,14
59239332,45
59240004,43
59240684,50
59241356,52
59242036,25
59242716,27
59243388,38
59244068,45
59244748,45
59245424,46
59246100,46
59246780,43
59247452,36
59248132,46
59248812,55
59249484,62
59250164,62
59250844,59
59251520,76
59252196,68
59252876,34
59253548,11
59254228,36
59254908,44
59255580,19
59256260,42
59256940,45
59257616,49
59258292,47
59258972,40
59259644,33
59260324,18
59261004,15
59261680,23
59262356,36
59263036,25
59263712,16
59264392,53
59265068,57
59265740,54
59266420,48
59267100,68
59267776,84
59268452,66
59269132,29
59269804,17
59270484,33
59271156,38
59271832,35
59272508,38
59273180,40
59273856,48
59274532,50
59275208,22
59275876,12
59276556,14
59277232,11
59277904,13
59278580,18
59279256,18
59279932,14
59280612,19
59281284,43
59281964,52
59282644,58
59283316,52
59283996,50
59284676,58
59285348,56
59286028,31
59286708,11
59287384,20
59288060,40
59288740,29
59289416,45
59290092,46
59290772,50
59291444,48
59292124,16
59292804,26
59293476,42
59294156,35
59294836,32
59295508,29
59296188,32
59296868,40
59297540,40
59298220,44
59298900,58
59299576,56
59300252,32
59300932,34
59301608,47
59302284,44
59302964,30
59303640,30
59304316,10
59304996,10
59305668,40
59306348,52
59307028,47
59307704,49
59308380,43
59309060,17
59309736,12
59310412,16
59311084,19
59311756,35
59312436,43
59313108,43
59313780,32
59314460,45
59315136,55
59315808,57
59316484,49
59317156,31
59317832,41
59318508,50
59319180,39
59319860,22
59320540,14
59321212,26
59321892,30
59322572,41
59323244,49
59323924,54
59324604,49
59325280,16
59325956,18
59326636,16
59327312,43
59327988,39
59328668,32
59329340,48
59330020,54
59330700,42
59331372,53
59332052,56
59332732,62
59333408,50
59334084,48
59334764,55
59335440,38
59336116,22
59336796,39
59337472,18
59338148,14
59338828,16
59339504,38
59340180,48
59340860,48
59341532,48
59342212,20
59342892,33
59343568,24
59344244,12
59344924,31
59345596,59
59346276,52
59346956,31
59347632,48
59348308,52
59348984,49
59349656,48
59350332,44
59351008,50
59351680,56
59352360,48
59353032,25
59353704,20
59354380,10
59355056,13
59355728,47
59356404,51
59357080,45
59357756,48
59358436,28
59359112,12
59359792,14
59360468,27
59361140,40
59361820,46
59362500,65
59363176,83
59363852,51
59364532,40
59365204,48
59365884,46
59366564,49
59367236,44
59367916,66
59368596,68
59369272,42
59369948,15
59370628,14
59371304,46
59371980,18
59372660,50
59373336,51
59374012,45
59374692,54
59375368,34
59376044,24
59376724,14
59377400,16
59378076,50
59378756,51
59379432,31
59380108,20
59380788,49
59381464,54
59382140,50
59382820,49
59383496,53
59384172,74
59384852,94
59385528,64
59386208,25
59386884,12
59387560,12
59388236,26
59388912,19
59389584,50
59390264,50
59390936,48
59391612,46
59392296,34
59392964,44
59393636,30
59394316,15
59394988,18
59395660,47
59396340,60
59397012,60
59397688,45
59398372,49
59399044,58
59399724,54
59400404,49
59401076,68
59401756,68
59402436,52
59403108,32
59403788,23
59404468,25
59405140,49
59405820,46
59406500,45
59407172,45
59407852,48
59408532,25
59409204,24
59409884,22
59410564,17
59411236,24
59411916,26
59412596,42
59413268,46
59413948,36
59414628,55
59415300,59
59415980,62
59416660,64
59417332,66
59418012,68
59418692,68
59419364,40
59420044,22
59420724,12
59421396,14
59422076,20
59422756,41
59423428,46
59424108,50
59424788,51
59425460,50
59426140,60
59426812,28
59427492,22
59428172,18
59428844,39
59429516,72
59430196,62
59430872,48
59431544,50
59432220,54
59432896,57
59433568,54
59434244,54
59434916,58
59435588,57
59436268,26
59436940,18
59437620,15
59438300,18
59438976,40
59439652,51
59440332,47
59441004,49
59441684,35
59442364,22
59443040,27
59443716,46
59444396,85
59445068,95
59445748,80
59446428,70
59447100,53
59447780,40
59448460,61
59449132,69
59449812,69
59450492,80
59451164,90
59451844,75
59452524,47
59453200,28
59453876,10
59454556,32
59455232,33
59455908,40
59456588,47
59457260,46
59457940,48
59458620,31
59459292,33
59459972,26
59460652,21
59461324,35
59462004,41
59462684,50
59463360,50
59464036,43
59464716,60
59465392,67
59466068,58
59466744,41
59467416,48
59468092,69
59468768,62
59469440,29
59470116,16
59470792,11
59471464,13
59472140,19
59472812,45
59473484,46
59474164,48
59474836,48
59475516,48
59476196,34
59476868,17
59477548,10
59478228,15
59478904,55
59479580,52
59480260,35
59480932,48
59481612,60
59482292,58
59482964,54
59483644,34
59484324,34
59484996,41
59485676,40
59486356,36
59487032,39
59487708,19
59488388,21
59489060,46
59489740,46
59490420,48
59491096,50
59491772,36
59492452,54
59493128,65
59493804,33
59494484,20
59495156,30
59495836,48
59496516,55
59497188,34
59497868,44
59498548,65
59499224,66
59499900,66
59500580,49
59501256,50
59501932,64
59502612,56
59503288,37
59503964,11
59504644,38
59505316,31
59505996,39
59506672,48
59507344,49
59508020,46
59508692,18
59509368,24
59510044,44
59510720,55
59511392,66
59512068,52
59512744,27
59513416,29
59514096,43
59514768,61
59515448,72
59516124,60
59516800,35
59517476,30
59518156,61
59518832,82
59519508,48
59520188,26
59520860,12
59521540,18
59522220,25
59522892,44
59523572,47
59524252,49
59524924,44
59525604,43
59526284,55
59526956,41
59527636,26
59528316,31
59528988,44
59529668,46
59530348,28
59531020,49
59531700,56
59532380,61
59533056,52
59533732,46
59534412,62
59535084,66
59535764,49
59536444,27
59537116,24
59537796,12
59538476,17
59539148,42
59539828,46
59540508,45
59541180,47
59541860,24
59542540,39
59543216,44
59543892,30
59544568,40
59545240,48
59545916,54
59546588,45
59547260,32
59547940,56
59548616,62
59549288,56
59549964,38
59550640,36
59551312,70
59551988,89
59552664,63
59553340,24
59554020,10
59554692,15
59555372,14
59556052,43
59556724,48
59557404,47
59558084,49
59558756,22
59559436,26
59560116,25
59560788,30
59561468,54
59562148,44
59562824,26
59563500,19
59564180,50
59564852,54
59565532,52
59566212,51
59566888,51
59567564,48
59568244,25
59568916,20
59569596,13
59570276,11
59570952,37
59571628,12
59572308,58
59572984,58
59573660,48
59574340,47
59575016,39
59575692,48
59576372,61
59577044,47
59577724,34
59578404,34
59579076,55
59579756,50
59580436,30
59581112,49
59581788,62
59582464,69
59583144,66
59583824,58
59584496,62
59585168,68
59585844,46
59586520,16
59587192,14
59587868,20
59588540,16
59589216,44
59589892,48
59590568,49
59591240,48
59591916,37
59592592,39
59593268,50
59593948,58
59594624,66
59595300,51
59595980,40
59596656,39
59597336,43
59598012,68
59598688,92
59599364,92
59600044,60
59600716,27
59601396,33
59602076,60
59602748,40
59603428,19
59604108,15
59604780,28
59605460,16
59606140,43
59606812,46
59607492,48
59608172,48
59608844,23
59609524,10
59610204,10
59610876,26
59611556,40
59612236,52
59612908,49
59613588,39
59614268,48
59614944,61
59615620,62
59616300,57
59616976,27
59617652,48
59618332,72
59619008,53
59619684,28
59620364,13
59621040,13
59621716,12
59622392,38
59623064,42
59623740,45
59624416,44
59625084,27
59625764,22
59626436,19
59627112,19
59627788,20
59628464,38
59629136,50
59629812,57
59630488,35
59631164,52
59631844,62
59632520,60
59633196,61
59633876,44
59634552,48
59635232,53
59635908,36
59636584,24
59637260,14
59637940,27
59638612,22
59639292,44
59639972,54
59640648,59
59641324,50
59642004,23
59642676,16
59643356,12
59644036,12
59644708,32
59645388,40
59646068,40
59646744,42
59647420,40
59648100,45
59648772,52
59649452,57
59650132,60
59650804,55
59651484,46
59652164,37
59652836,24
59653516,20
59654196,12
59654868,13
59655548,40
59656228,50
59656900,45
59657580,47
59658260,46
59658932,48
59659612,22
59660284,10
59660964,12
59661644,10
59662316,28
59662992,58
59663668,42
59664340,45
59665012,52
59665692,50
59666364,55
59667040,40
59667716,40
59668392,43
59669064,35
59669740,12
59670416,12
59671092,30
59671772,25
59672448,45
59673124,41
59673804,49
59674476,46
59675156,18
59675836,11
59676512,11
59677188,14
59677868,21
59678544,28
59679220,42
59679900,52
59680576,43
59681252,50
59681932,61
59682604,58
59683284,56
59683964,33
59684636,36
59685316,54
59685996,26
59686672,12
59687348,10
59688028,15
59688700,19
59689380,44
59690060,45
59690732,46
59691412,50
59692092,23
59692764,26
59693444,19
59694124,18
59694796,43
59695476,52
59696156,34
59696832,24
59697508,48
59698188,54
59698864,50
59699540,61
59700212,83
59700884,74
59701564,64
59702240,38
59702908,15
59703588,30
59704264,42
59704936,28
59705612,40
59706284,48
59706956,48
59707636,46
59708312,27
59708988,30
59709668,26
59710340,27
59711020,34
59711700,44
59712376,63
59713052,64
59713732,44
59714404,46
59715084,56
59715764,62
59716440,62
59717116,46
59717796,60
59718472,56
59719148,45
59719828,37
59720504,21
59721180,20
59721860,16
59722532,42
59723212,44
59723892,45
59724568,46
59725244,22
59725924,23
59726596,21
59727276,16
59727956,33
59728632,44
59729308,46
59729988,65
59730660,43
59731340,51
59732020,60
59732692,63
59733372,66
59734052,67
59734728,59
59735404,39
59736084,10
59736756,10
59737436,12
59738116,13
59738792,26
59739468,47
59740144,45
59740816,48
59741492,51
59742168,29
59742840,19
59743516,12
59744192,10
59744864,13
59745540,31
59746216,42
59746888,34
59747564,51
59748240,73
59748916,66
59749596,58
59750272,58
59750952,52
59751628,24
59752304,11
59752980,18
59753660,25
59754336,57
59755012,44
59755692,42
59756368,44
59757044,54
59757724,55
59758400,40
59759076,24
59759756,11
59760432,13
59761112,11
59761788,27
59762464,55
59763140,51
59763820,24
59764496,68
59765172,64
59765852,52
59766528,54
59767204,54
59767884,71
59768560,73
59769236,54
59769916,34
59770592,12
59771268,24
59771948,16
59772624,39
59773304,45
59773980,47
59774656,49
59775336,14
59776016,14
59776684,50
59777364,41
59778036,28
59778712,41
59779388,42
59780064,35
59780736,44
59781412,54
59782088,59
59782760,52
59783436,34
59784112,39
59784784,51
59785460,41
59786136,15
59786812,15
59787492,15
59788168,16
59788844,32
59789524,48
59790200,45
59790876,47
59791556,41
59792232,36
59792912,30
59793588,23
59794264,20
59794944,30
59795624,68
59796296,66
59796976,31
59797652,51
59798328,67
59799008,63
59799688,57
59800360,42
59801040,49
59801716,55
59802388,24
59803068,16
59803748,16
59804420,30
59805100,24
59805780,44
59806452,47
59807132,47
59807812,48
59808488,27
59809164,34
59809844,27
59810516,18
59811196,28
59811876,33
59812548,38
59813228,50
59813908,45
59814584,52
59815260,58
59815936,55
59816616,42
59817292,47
59817964,62
59818640,61
59819316,31
59819992,16
59820664,12
59821344,14
59822016,23
59822688,43
59823364,46
59824036,48
59824708,47
59825388,23
59826064,33
59826740,34
59827420,31
59828092,39
59828772,52
59829452,49
59830128,38
59830804,46
59831484,64
59832160,69
59832836,60
59833516,53
59834192,56
59834872,72
59835548,66
59836224,39
59836900,11
59837580,40
59838256,41
59838932,40
59839612,45
59840288,47
59840964,48
59841644,26
59842316,29
59842996,30
59843676,22
59844348,20
59845028,26
59845708,71
59846384,94
59847060,62
59847740,46
59848412,57
59849092,63
59849772,60
59850444,63
59851124,75
59851804,81
59852480,65
59853156,52
59853836,39
59854512,25
59855188,42
59855864,40
59856536,48
59857212,56
59857888,65
59858560,52
59859236,30
59859908,24
59860584,21
59861260,28
59861936,43
59862608,42
59863284,34
59863956,42
59864636,57
59865316,54
59865992,58
59866668,56
59867348,63
59868024,63
59868700,52
59869380,28
59870056,20
59870732,17
59871412,26
59872088,21
59872764,48
59873444,46
59874116,48
59874796,50
59875476,38
59876152,33
59876832,14
59877508,10
59878184,25
59878864,52
59879540,50
59880216,36
59880892,42
59881572,52
59882248,57
59882924,66
59883604,54
59884276,37
59884956,44
59885636,59
59886312,37
59886988,10
59887668,26
59888344,24
59889020,40
59889700,44
59890376,47
59891052,47
59891732,19
59892408,13
59893084,10
59893764,10
59894440,23
59895116,32
59895792,32
59896464,31
59897144,33
59897816,53
59898488,53
59899168,48
59899840,40
59900512,43
59901192,48
59901864,25
59902544,26
59903224,12
59903896,18
59904576,16
59905252,18
59905924,36
59906604,46
59907284,49
59907956,47
59908636,20
59909316,22
59909988,12
59910668,10
59911348,30
59912024,48
59912700,42
59913380,32
59914056,49
59914732,59
59915412,51
59916088,52
59916764,38
59917444,31
59918120,44
59918796,66
59919476,45
59920152,19
59920828,26
59921508,25
59922184,37
59922860,47
59923540,48
59924216,46
59924892,32
59925572,12
59926248,33
59926924,66
59927604,53
59928280,43
59928956,56
59929636,70
59930308,43
59930988,43
59931668,61
59932344,64
59933020,66
59933700,54
59934376,64
59935052,70
59935728,41
59936400,16
59937076,10
59937752,12
59938424,13
59939100,43
59939776,48
59940448,54
59941128,49
59941800,16
59942472,11
59943148,11
59943824,12
59944500,26
59945180,46
59945856,66
59946532,62
59947212,47
59947888,59
59948564,64
59949244,67
59949920,68
59950596,69
59951276,63
59951952,35
59952632,17
59953312,32
59953984,13
59954664,21
59955340,17
59956016,49
59956692,48
59957372,48
59958048,50
59958728,36
59959404,30
59960080,31
59960756,32
59961436,38
59962112,41
59962792,43
59963468,48
59964144,44
59964824,47
59965500,50
59966176,63
59966852,60
59967532,60
59968208,58
59968884,52
59969564,36
59970240,21
59970916,18
59971596,27
59972272,42
59972948,46
59973624,47
59974296,51
59974972,43
59975648,30
59976320,12
59976996,11
59977672,17
59978344,29
59979020,58
59979696,59
59980368,34
59981048,42
59981720,53
59982396,60
59983076,65
59983752,60
59984432,60
59985108,60
59985784,42
59986460,26
59987140,11
59987816,54
59988496,33
59989172,40
59989848,49
59990524,46
59991204,49
59991880,14
59992556,12
59993236,11
59993912,10
59994592,16
59995268,54
59995944,89
59996624,67
59997300,47
59997976,60
59998656,62
59999336,53
60000008,36
60000684,48
60001364,62
60002036,56
60002716,31
60003396,21
60004072,13
60004748,19
60005428,35
60006104,53
60006780,47
60007460,52
60008132,52
60008812,41
60009492,13
60010164,10
60010844,22
60011516,51
60012200,65
60012876,38
60013548,32
60014224,43
60014900,60
60015576,58
60016248,52
60016924,27
60017596,42
60018272,48
60018948,24
60019624,17
60020292,26
60020972,10
60021644,10
60022324,43
60023004,46
60023680,46
60024356,50
60025036,31
60025712,47
60026388,44
60027068,23
60027740,20
60028420,22
60029100,35
60029776,39
60030452,39
60031132,49
60031808,51
60032488,50
60033164,45
60033836,41
60034516,60
60035196,69
60035872,31
60036548,18
60037228,12
60037900,30
60038580,24
60039260,40
60039936,46
60040612,50
60041292,46
60041964,17
60042644,14
60043324,15
60044000,11
60044676,32
60045356,51
60046032,53
60046708,55
60047388,44
60048060,46
60048740,54
60049420,62
60050096,70
60050772,52
60051448,42
60052120,39
60052796,24
60053472,22
60054144,20
60054820,40
60055496,39
60056168,48
60056844,48
60057520,50
60058192,42
60058868,28
60059540,15
60060220,10
60060900,10
60061572,22
60062252,64
60062932,84
60063608,46
60064284,50
60064964,63
60065636,54
60066316,50
60066996,33
60067672,59
60068348,68
60069028,47
60069704,37
60070380,23
60071060,22
60071732,20
60072412,46
60073092,52
60073768,46
60074444,48
60075124,39
60075800,39
60076476,11
60077156,10
60077832,39
60078512,57
60079188,48
60079864,54
60080544,44
60081220,46
60081896,50
60082572,67
60083252,61
60083924,58
60084604,60
60085284,53
60085960,16
60086636,14
60087316,31
60087992,30
60088672,22
60089344,39
60090024,44
60090700,51
60091376,49
60092048,14
60092724,36
60093400,23
60094072,29
60094752,36
60095424,43
60096096,46
60096772,42
60097448,44
60098120,54
60098796,60
60099472,58
60100148,53
60100828,59
60101504,54
60102180,44
60102860,29
60103536,18
60104212,25
60104892,21
60105568,43
60106248,46
60106924,47
60107600,49
60108280,27
60108956,31
60109632,28
60110308,18
60110988,32
60111664,51
60112344,57
60113020,41
60113696,30
60114372,50
60115052,63
60115728,60
60116408,55
60117084,50
60117760,66
60118440,67
60119116,30
60119792,15
60120472,10
60121148,20
60121824,15
60122500,41
60123180,48
60123856,45
60124536,45
60125212,19
60125888,24
60126568,26
60127244,14
60127920,27
60128600,37
60129272,41
60129944,39
60130628,45
60131304,52
60131976,50
60132652,48
60133328,41
60134000,45
60134680,56
60135352,58
60136024,35
60136700,20
60137376,25
60138048,28
60138724,33
60139400,51
60140080,45
60140756,54
60141432,58
60142112,30
60142792,11
60143464,11
60144144,16
60144820,41
60145496,63
60146172,46
60146852,28
60147528,41
60148208,59
60148884,64
60149560,64
60150240,49
60150916,62
60151592,68
60152272,50
60152952,20
60153624,12
60154304,43
60154980,44
60155656,51
60156336,59
60157016,47
60157688,59
60158368,61
60159048,44
60159720,14
60160400,10
60161076,15
60161748,39
60162428,50
60163108,56
60163784,43
60164460,53
60165140,55
60165812,52
60166492,50
60167164,46
60167848,61
60168524,70
60169200,35
60169872,16
60170548,14
60171220,22
60171892,15
60172572,48
60173248,46
60173916,49
60174596,48
60175272,12
60175944,12
60176620,24
60177296,28
60177972,46
60178652,54
60179328,47
60180004,34
60180684,49
60181356,61
60182036,62
60182716,55
60183392,42
60184068,46
60184748,61
60185424,53
60186100,21
60186780,12
60187456,48
60188132,63
60188812,42
60189484,49
60190164,51
60190844,50
60191520,23
60192196,35
60192876,33
60193552,18
60194228,32
60194908,34
60195584,37
60196260,34
60196940,26
60197616,44
60198292,52
60198972,55
60199648,58
60200324,68
60201004,69
60201680,51
60202356,27
60203036,20
60203712,15
60204388,19
60205068,18
60205744,41
60206420,44
60207096,47
60207768,48
60208448,18
60209120,13
60209792,14
60210472,20
60211144,56
60211816,66
60212500,50
60213172,23
60213844,43
60214524,50
60215196,48
60215872,48
60216548,39
60217224,54
60217900,64
60218580,55
60219256,34
60219932,24
60220612,12
60221288,39
60221964,21
60222644,44
60223320,48
60223996,48
60224676,46
60225348,30
60226028,20
60226708,26
60227380,34
60228060,42
60228740,49
60229416,34
60230092,18
60230772,44
60231448,48
60232124,48
60232804,62
60233476,68
60234156,70
60234836,74
60235512,75
60236192,44
60236868,16
60237540,23
60238220,24
60238900,43
60239576,45
60240252,47
60240932,47
60241608,29
60242284,35
60242964,44
60243640,48
60244316,55
60244996,52
60245672,56
60246348,70
60247024,49
60247696,52
60248376,68
60249048,73
60249720,65
60250396,66
60251072,75
60251744,60
60252424,45
60253096,38
60253768,13
60254444,43
60255120,22
60255796,40
60256476,46
60257152,45
60257828,47
60258508,15
60259184,12
60259864,29
