tempo_arduino_micro_s,valor_ADC
36029032,55
36029708,46
36030380,52
36031056,56
36031732,40
36032408,18
36033084,10
36033764,32
36034436,26
36035116,42
36035796,44
36036472,47
36037148,44
36037828,18
36038504,11
36039180,16
36039860,19
36040536,12
36041212,22
36041892,27
36042568,25
36043244,30
36043924,53
36044600,48
36045276,47
36045952,33
36046628,17
36047304,16
36047988,29
36048660,26
36049336,18
36050016,15
36050692,22
36051372,19
36052048,48
36052724,44
36053404,47
36054084,45
36054756,22
36055436,15
36056116,15
36056788,20
36057468,54
36058148,91
36058820,82
36059500,28
36060180,54
36060852,62
36061532,60
36062204,52
36062884,48
36063564,51
36064236,48
36064908,36
36065588,28
36066260,22
36066932,12
36067612,34
36068284,39
36068956,42
36069636,47
36070308,44
36070980,33
36071660,25
36072332,14
36073012,10
36073692,10
36074364,22
36075044,43
36075724,45
36076396,22
36077076,50
36077756,55
36078428,64
36079108,63
36079788,44
36080460,52
36081140,66
36081820,39
36082492,12
36083172,33
36083852,54
36084524,41
36085204,38
36085884,45
36086556,44
36087236,48
36087916,20
36088588,11
36089268,14
36089948,11
36090620,34
36091300,32
36091980,36
36092652,31
36093332,40
36094012,48
36094684,48
36095364,52
36096044,57
36096716,46
36097392,40
36098072,27
36098748,12
36099424,10
36100104,18
36100780,24
36101460,18
36102132,41
36102804,43
36103484,44
36104156,44
36104828,18
36105508,15
36106180,12
36106852,16
36107532,30
36108204,42
36108876,36
36109556,26
36110228,44
36110904,59
36111588,71
36112260,62
36112940,40
36113620,47
36114292,40
36114972,48
36115652,31
36116324,17
36117004,15
36117684,17
36118356,48
36119036,46
36119716,42
36120388,46
36121068,19
36121748,21
36122420,21
36123100,11
36123780,10
36124452,15
36125132,43
36125812,81
36126484,74
36127164,54
36127844,53
36128516,48
36129196,48
36129876,49
36130548,63
36131228,68
36131908,45
36132580,30
36133260,16
36133940,13
36134612,16
36135292,36
36135972,44
36136644,46
36137324,44
36138004,39
36138676,33
36139356,16
36140028,10
36140708,22
36141388,56
36142060,57
36142736,42
36143412,47
36144084,65
36144756,60
36145436,53
36146112,47
36146780,50
36147460,48
36148132,42
36148804,26
36149480,20
36150156,12
36150836,22
36151516,31
36152192,43
36152868,44
36153548,45
36154220,36
36154900,16
36155580,15
36156252,22
36156932,44
36157612,59
36158284,66
36158964,50
36159644,21
36160320,51
36160992,62
36161676,60
36162348,64
36163028,61
36163708,51
36164380,43
36165060,14
36165740,22
36166412,15
36167088,20
36167772,17
36168444,40
36169120,44
36169804,45
36170476,46
36171156,20
36171836,20
36172508,16
36173188,22
36173868,32
36174540,34
36175220,30
36175900,30
36176572,39
36177252,48
36177932,53
36178604,58
36179284,52
36179956,46
36180628,54
36181308,52
36181980,32
36182652,38
36183332,14
36184004,56
36184676,37
36185356,38
36186032,45
36186700,45
36187380,44
36188052,14
36188732,21
36189412,32
36190084,42
36190764,38
36191444,44
36192116,37
36192796,30
36193476,43
36194148,66
36194828,64
36195508,54
36196184,46
36196860,72
36197540,76
36198216,55
36198892,34
36199572,11
36200244,41
36200924,34
36201604,38
36202276,43
36202956,44
36203636,48
36204308,34
36204988,16
36205668,20
36206340,26
36207020,35
36207700,30
36208376,44
36209052,50
36209732,27
36210404,57
36211084,84
36211764,88
36212436,92
36213116,86
36213796,74
36214468,44
36215148,14
36215828,41
36216500,45
36217180,74
36217856,71
36218532,42
36219212,42
36219884,42
36220556,46
36221236,23
36221908,14
36222584,11
36223260,10
36223936,23
36224608,43
36225284,48
36225956,40
36226628,48
36227308,72
36227980,47
36228660,50
36229340,50
36230012,44
36230692,36
36231372,28
36232044,12
36232724,12
36233404,14
36234076,19
36234756,20
36235436,44
36236108,46
36236788,46
36237468,45
36238140,14
36238820,30
36239500,29
36240172,22
36240852,27
36241532,33
36242204,32
36242884,22
36243564,47
36244236,56
36244916,58
36245596,53
36246272,42
36246948,51
36247628,57
36248304,42
36248980,30
36249660,28
36250332,10
36251012,16
36251692,45
36252364,44
36253044,47
36253724,49
36254396,52
36255076,68
36255756,44
36256428,31
36257108,42
36257780,32
36258452,30
36259132,30
36259804,31
36260476,60
36261156,51
36261828,55
36262500,59
36263180,68
36263852,65
36264524,50
36265204,16
36265876,12
36266556,21
36267236,36
36267908,23
36268588,40
36269268,41
36269940,46
36270620,46
36271300,12
36271972,11
36272652,14
36273332,12
36274004,18
36274684,22
36275364,20
36276036,17
36276716,42
36277396,49
36278068,44
36278748,46
36279428,15
36280100,26
36280780,48
36281460,51
36282132,32
36282812,24
36283492,10
36284164,12
36284844,36
36285524,42
36286196,44
36286876,46
36287556,35
36288232,20
36288908,12
36289588,12
36290260,16
36290940,30
36291620,48
36292292,38
36292972,18
36293652,45
36294324,66
36295004,72
36295680,65
36296356,52
36297036,38
36297708,34
36298380,19
36299060,10
36299732,26
36300408,43
36301084,27
36301756,42
36302428,45
36303108,44
36303784,46
36304452,14
36305132,10
36305804,14
36306484,18
36307164,32
36307840,31
36308516,44
36309196,51
36309872,42
36310548,58
36311228,63
36311900,62
36312580,52
36313260,43
36313936,43
36314612,38
36315292,23
36315968,22
36316644,16
36317324,34
36318000,20
36318676,38
36319356,46
36320032,44
36320708,44
36321388,19
36322060,20
36322740,24
36323420,18
36324092,32
36324772,60
36325452,68
36326128,31
36326804,58
36327484,97
36328160,82
36328836,60
36329516,45
36330192,65
36330868,71
36331548,53
36332220,14
36332900,34
36333580,70
36334256,61
36334932,44
36335608,43
36336280,45
36336956,47
36337632,19
36338300,11
36338980,14
36339656,20
36340328,45
36341004,58
36341680,69
36342352,46
36343028,19
36343704,81
36344380,86
36345060,50
36345736,43
36346412,20
36347092,46
36347768,59
36348444,32
36349124,10
36349800,28
36350476,48
36351156,28
36351832,36
36352512,42
36353188,45
36353860,48
36354540,27
36355220,12
36355892,16
36356572,10
36357252,33
36357924,43
36358604,30
36359284,15
36359956,48
36360636,47
36361316,52
36361988,54
36362668,53
36363348,51
36364024,64
36364700,62
36365380,30
36366052,14
36366732,14
36367412,26
36368084,29
36368764,42
36369444,45
36370116,48
36370796,50
36371476,50
36372152,38
36372828,12
36373500,12
36374180,10
36374860,19
36375532,54
36376204,50
36376884,47
36377556,60
36378232,64
36378908,54
36379580,33
36380252,44
36380932,47
36381604,34
36382276,13
36382956,10
36383628,26
36384308,20
36384988,38
36385660,40
36386340,44
36387020,47
36387692,23
36388372,16
36389052,12
36389724,13
36390404,17
36391084,36
36391756,28
36392436,32
36393116,38
36393792,42
36394468,54
36395148,53
36395824,43
36396500,34
36397180,26
36397856,38
36398532,30
36399212,18
36399888,24
36400564,30
36401244,14
36401916,40
36402596,42
36403276,46
36403948,44
36404628,26
36405308,19
36405980,11
36406660,10
36407340,38
36408016,58
36408692,48
36409372,28
36410044,51
36410724,52
36411404,54
36412076,51
36412756,52
36413432,58
36414104,55
36414780,41
36415452,30
36416128,37
36416804,11
36417476,19
36418148,36
36418828,38
36419500,46
36420172,53
36420852,38
36421524,50
36422204,46
36422884,20
36423556,14
36424236,18
36424916,33
36425592,34
36426268,20
36426948,52
36427624,50
36428300,48
36428980,46
36429652,42
36430332,60
36431012,51
36431688,30
36432364,26
36433044,24
36433716,10
36434396,18
36435076,44
36435752,41
36436428,46
36437108,45
36437784,13
36438460,22
36439140,41
36439812,45
36440492,38
36441172,44
36441848,59
36442524,60
36443204,42
36443876,51
36444556,54
36445236,52
36445912,35
36446588,35
36447268,52
36447944,50
36448620,20
36449300,10
36449972,15
36450652,26
36451328,19
36452008,40
36452684,42
36453360,44
36454032,45
36454712,11
36455380,11
36456052,11
36456732,17
36457404,26
36458076,34
36458756,38
36459428,32
36460100,39
36460780,50
36461456,59
36462132,49
36462812,18
36463484,31
36464164,36
36464844,30
36465516,21
36466196,18
36466876,10
36467552,19
36468228,39
36468908,41
36469580,47
36470260,44
36470940,30
36471616,28
36472292,22
36472972,23
36473644,27
36474324,19
36475004,32
36475676,63
36476356,54
36477036,48
36477712,64
36478388,61
36479068,62
36479744,59
36480420,68
36481096,48
36481772,10
36482452,10
36483132,12
36483804,11
36484484,12
36485164,37
36485836,44
36486516,45
36487196,45
36487868,14
36488548,13
36489228,18
36489900,11
36490580,32
36491252,65
36491924,48
36492604,26
36493276,49
36493948,59
36494628,56
36495300,50
36495976,46
36496652,24
36497324,14
36497996,29
36498676,12
36499348,10
36500028,20
36500708,31
36501380,36
36502060,41
36502740,47
36503412,46
36504092,32
36504772,22
36505444,18
36506124,24
36506804,34
36507476,32
36508156,36
36508836,39
36509508,19
36510188,60
36510868,65
36511540,55
36512220,51
36512900,34
36513572,59
36514252,61
36514932,32
36515608,15
36516284,11
36516964,17
36517636,13
36518316,42
36518996,44
36519668,46
36520348,48
36521028,49
36521700,32
36522380,16
36523060,11
36523732,24
36524412,36
36525092,35
36525764,25
36526444,38
36527124,52
36527800,51
36528476,50
36529152,50
36529832,51
36530508,62
36531184,43
36531856,10
36532532,12
36533204,26
36533876,33
36534556,15
36535232,46
36535904,50
36536580,49
36537252,45
36537924,25
36538604,38
36539276,19
36539956,15
36540636,28
36541312,59
36541988,64
36542668,40
36543344,47
36544020,60
36544700,46
36545372,48
36546052,66
36546732,73
36547404,69
36548084,48
36548764,20
36549436,11
36550116,32
36550796,33
36551472,41
36552148,44
36552828,44
36553500,46
36554180,19
36554860,34
36555536,55
36556212,56
36556892,47
36557564,30
36558244,23
36558924,21
36559596,19
36560276,68
36560956,70
36561628,55
36562308,50
36562988,47
36563660,54
36564340,42
36565020,13
36565692,35
36566372,28
36567052,30
36567724,17
36568404,38
36569076,43
36569748,46
36570428,43
36571100,24
36571776,34
36572452,32
36573124,19
36573796,16
36574476,34
36575152,42
36575824,28
36576500,45
36577172,65
36577852,64
36578532,66
36579208,76
36579884,66
36580564,55
36581236,45
36581916,26
36582596,10
36583268,51
36583948,54
36584628,27
36585300,43
36585980,44
36586660,43
36587336,46
36588012,28
36588692,15
36589368,14
36590044,20
36590724,28
36591396,54
36592076,66
36592756,34
36593432,44
36594108,58
36594788,61
36595464,58
36596140,51
36596820,54
36597492,47
36598172,36
36598852,20
36599528,12
36600204,33
36600884,23
36601556,44
36602236,45
36602916,45
36603592,45
36604268,32
36604948,17
36605624,11
36606300,14
36606980,38
36607656,36
36608336,32
36609004,27
36609676,35
36610356,52
36611032,59
36611704,51
36612380,42
36613056,30
36613728,43
36614404,48
36615076,22
36615752,11
36616428,12
36617100,20
36617780,14
36618460,40
36619132,46
36619812,44
36620492,47
36621164,24
36621844,34
36622524,26
36623196,27
36623876,34
36624556,35
36625232,33
36625908,22
36626588,45
36627260,60
36627940,62
36628620,60
36629296,45
36629972,42
36630652,43
36631328,40
36632004,22
36632684,12
36633360,18
36634036,22
36634716,36
36635392,45
36636068,47
36636748,48
36637424,33
36638100,21
36638780,13
36639456,14
36640132,22
36640812,30
36641484,41
36642164,34
36642844,21
36643516,44
36644196,57
36644876,64
36645548,63
36646228,58
36646904,63
36647576,63
36648252,18
36648924,14
36649600,11
36650276,10
36650948,13
36651624,36
36652300,46
36652976,46
36653648,47
36654324,40
36655000,59
36655676,35
36656356,22
36657032,32
36657708,39
36658388,38
36659064,23
36659744,43
36660420,63
36661092,59
36661772,55
36662452,53
36663124,40
36663804,28
36664484,25
36665156,13
36665836,12
36666516,36
36667192,29
36667868,20
36668548,49
36669224,54
36669900,50
36670580,44
36671256,22
36671932,16
36672612,13
36673284,16
36673964,24
36674644,44
36675316,50
36675996,52
36676676,40
36677352,50
36678028,70
36678708,64
36679384,27
36680060,26
36680740,55
36681412,39
36682092,12
36682772,11
36683448,14
36684124,22
36684800,41
36685476,42
36686156,48
36686832,46
36687500,19
36688180,22
36688852,27
36689524,22
36690204,19
36690880,34
36691552,55
36692228,45
36692904,27
36693576,47
36694252,52
36694928,55
36695604,54
36696284,58
36696960,56
36697636,44
36698316,19
36698992,10
36699668,13
36700348,19
36701020,19
36701700,42
36702380,45
36703056,43
36703732,46
36704412,23
36705084,19
36705764,22
36706444,23
36707116,27
36707796,30
36708476,29
36709148,31
36709828,44
36710508,51
36711180,58
36711860,55
36712540,42
36713212,44
36713892,64
36714572,46
36715244,17
36715924,11
36716604,17
36717276,21
36717956,36
36718636,45
36719312,45
36719988,45
36720668,34
36721340,26
36722020,14
36722700,12
36723372,25
36724052,58
36724724,74
36725396,53
36726076,26
36726748,44
36727420,53
36728100,54
36728772,61
36729448,80
36730124,68
36730800,42
36731472,23
36732148,15
36732824,30
36733500,16
36734180,12
36734856,41
36735532,48
36736212,47
36736884,46
36737564,21
36738244,16
36738916,16
36739596,40
36740276,85
36740948,80
36741628,46
36742308,29
36742980,40
36743660,61
36744340,68
36745012,60
36745692,54
36746372,54
36747044,58
36747724,50
36748404,24
36749076,11
36749756,16
36750436,23
36751108,16
36751788,39
36752468,46
36753140,48
36753820,44
36754500,15
36755176,18
36755852,18
36756532,27
36757204,44
36757884,56
36758564,35
36759240,18
36759916,49
36760596,68
36761272,64
36761948,51
36762620,41
36763300,39
36763980,30
36764656,32
36765324,21
36766004,11
36766676,34
36767352,41
36768028,39
36768700,42
36769372,46
36770052,44
36770724,21
36771396,13
36772076,11
36772748,14
36773428,22
36774108,39
36774784,80
36775460,92
36776140,47
36776812,48
36777492,55
36778172,63
36778848,67
36779524,52
36780204,36
36780880,36
36781556,30
36782236,25
36782912,17
36783588,10
36784268,23
36784940,41
36785620,43
36786300,45
36786976,49
36787652,20
36788332,11
36789004,10
36789684,20
36790364,52
36791040,65
36791716,53
36792396,36
36793072,43
36793748,56
36794428,58
36795104,49
36795780,38
36796460,39
36797136,48
36797812,46
36798492,20
36799168,15
36799844,11
36800524,22
36801196,34
36801876,46
36802548,44
36803220,45
36803900,36
36804572,10
36805244,11
36805924,10
36806596,11
36807268,24
36807948,34
36808620,36
36809292,35
36809972,40
36810644,53
36811324,68
36812004,59
36812676,37
36813356,48
36814036,41
36814708,20
36815388,20
36816068,17
36816740,48
36817420,51
36818100,40
36818772,43
36819452,44
36820132,45
36820804,35
36821484,39
36822164,25
36822836,12
36823516,19
36824196,26
36824868,24
36825548,28
36826228,37
36826900,53
36827580,68
36828260,63
36828932,58
36829612,62
36830292,65
36830968,58
36831644,22
36832324,11
36832996,19
36833676,46
36834356,16
36835028,39
36835708,45
36836388,47
36837060,46
36837740,32
36838420,51
36839092,34
36839772,20
36840444,26
36841124,38
36841804,44
36842476,46
36843148,41
36843828,49
36844500,54
36845172,54
36845852,40
36846524,53
36847196,69
36847876,46
36848552,12
36849224,9
36849848,15
36850524,15
36851204,36
36851884,49
36852556,44
36853236,44
36853916,31
36854592,19
36855268,16
36855948,11
36856624,15
36857300,32
36857980,46
36858656,51
36859332,52
36860012,38
36860688,47
36861364,60
36862044,60
36862720,57
36863396,64
36864076,68
36864748,41
36865424,13
36866100,11
36866772,24
36867448,19
36868128,41
36868804,46
36869480,44
36870156,47
36870828,25
36871504,22
36872180,14
36872852,11
36873528,15
36874204,26
36874876,21
36875556,13
36876228,35
36876900,44
36877576,50
36878252,54
36878924,54
36879604,56
36880276,62
36880952,37
36881628,16
36882300,16
36882980,20
36883660,33
36884332,18
36885012,40
36885688,48
36886364,46
36887044,45
36887720,20
36888396,16
36889076,14
36889756,23
36890428,12
36891104,34
36891788,86
36892460,80
36893140,42
36893820,64
36894492,68
36895172,52
36895852,43
36896524,48
36897200,53
36897884,34
36898556,10
36899236,10
36899916,16
36900588,10
36901268,47
36901948,49
36902620,44
36903300,44
36903980,25
36904652,17
36905332,12
36906012,20
36906684,10
36907364,34
36908044,69
36908716,72
36909396,29
36910068,44
36910740,44
36911420,46
36912092,51
36912764,56
36913444,69
36914116,70
36914788,43
36915468,18
36916140,10
36916812,24
36917488,16
36918164,38
36918840,46
36919524,49
36920196,48
36920876,30
36921556,20
36922228,11
36922908,12
36923588,20
36924260,37
36924940,38
36925620,27
36926292,42
36926972,62
36927652,56
36928324,52
36929000,35
36929684,32
36930356,60
36931036,56
36931716,10
36932388,23
36933068,16
36933748,12
36934420,20
36935100,44
36935780,45
36936452,48
36937132,40
36937812,15
36938484,14
36939164,10
36939844,9
36940464,17
36941148,39
36941820,51
36942500,36
36943180,50
36943852,66
36944524,57
36945204,49
36945876,54
36946548,60
36947228,60
36947900,46
36948572,10
36949252,19
36949924,28
36950596,21
36951276,42
36951948,41
36952628,46
36953308,46
36953980,22
36954660,10
36955340,13
36956012,39
36956692,46
36957372,20
36958044,31
36958724,36
36959404,22
36960076,53
36960756,52
36961436,56
36962108,56
36962788,46
36963468,45
36964140,46
36964820,19
36965500,13
36966172,11
36966852,22
36967528,17
36968204,38
36968884,44
36969560,45
36970236,44
36970916,16
36971596,12
36972268,10
36972948,11
36973628,16
36974300,50
36974980,66
36975660,63
36976332,43
36977012,58
36977692,54
36978364,48
36979044,28
36979724,35
36980396,54
36981076,58
36981748,31
36982420,26
36983100,27
36983772,51
36984444,32
36985124,54
36985796,47
36986468,46
36987148,35
36987820,16
36988492,27
36989172,32
36989844,39
36990524,54
36991204,76
36991876,82
36992556,63
36993236,41
36993908,65
36994588,84
36995268,65
36995940,46
36996620,61
36997300,61
36997972,39
36998652,22
36999332,23
37000004,10
37000680,20
37001364,45
37002036,48
37002716,46
37003396,47
37004068,16
37004748,14
37005428,15
37006100,20
37006780,32
37007460,41
37008132,47
37008812,53
37009492,49
37010164,48
37010844,58
37011524,58
37012196,56
37012876,50
37013556,60
37014232,57
37014908,14
37015588,10
37016264,12
37016940,14
37017620,26
37018292,49
37018972,44
37019644,52
37020324,46
37021004,14
37021676,15
37022348,26
37023028,36
37023704,43
37024376,44
37025052,40
37025724,32
37026396,45
37027076,62
37027752,59
37028424,55
37029100,42
37029772,48
37030452,56
37031132,44
37031804,30
37032484,22
37033164,25
37033836,27
37034516,38
37035196,43
37035872,46
37036548,46
37037228,24
37037900,11
37038580,11
37039260,13
37039932,26
37040612,28
37041292,51
37041964,47
37042644,37
37043324,39
37043996,48
37044676,48
37045356,45
37046028,41
37046708,51
37047388,57
37048060,39
37048740,28
37049420,22
37050092,19
37050772,14
37051452,46
37052124,44
37052804,45
37053484,45
37054156,38
37054836,50
37055516,37
37056192,19
37056868,24
37057548,37
37058220,27
37058900,18
37059572,42
37060244,48
37060924,46
37061596,51
37062272,41
37062948,43
37063620,64
37064296,65
37064972,37
37065644,30
37066316,11
37066996,34
37067672,26
37068348,41
37069028,44
37069700,44
37070380,42
37071060,34
37071732,22
37072412,20
37073092,33
37073764,46
37074444,47
37075124,38
37075796,21
37076476,46
37077156,58
37077828,61
37078508,48
37079188,23
37079860,48
37080540,64
37081220,41
37081892,19
37082572,10
37083252,23
37083924,23
37084604,40
37085284,45
37085956,45
37086636,46
37087316,17
37087992,12
37088668,10
37089348,10
37090020,15
37090700,30
37091380,35
37092052,20
37092732,31
37093412,67
37094088,71
37094764,56
37095444,29
37096116,12
37096796,20
37097472,27
37098148,13
37098828,10
37099504,24
37100176,45
37100852,26
37101524,44
37102196,43
37102876,48
37103552,48
37104224,15
37104900,10
37105572,25
37106248,48
37106924,57
37107600,52
37108276,48
37108956,42
37109632,39
37110308,56
37110988,65
37111664,64
37112340,54
37113020,52
37113696,37
37114372,34
37115052,25
37115728,23
37116404,15
37117084,17
37117760,35
37118436,44
37119116,49
37119792,46
37120472,30
37121148,17
37121820,10
37122500,10
37123180,28
37123852,35
37124532,33
37125212,23
37125884,14
37126564,53
37127244,48
37127916,47
37128596,45
37129276,33
37129948,50
37130628,60
37131308,49
37131980,30
37132660,22
37133340,21
37134012,18
37134692,38
37135372,43
37136044,47
37136720,48
37137396,27
37138068,12
37138748,20
37139420,50
37140092,72
37140772,54
37141444,42
37142116,30
37142796,40
37143468,62
37144140,65
37144820,60
37145492,45
37146172,42
37146852,46
37147524,40
37148204,16
37148884,19
37149556,12
37150236,26
37150916,18
37151588,43
37152268,42
37152948,45
37153620,44
37154300,16
37154980,16
37155652,18
37156332,24
37157012,35
37157684,48
37158364,42
37159044,22
37159716,44
37160396,52
37161076,64
37161748,67
37162428,64
37163108,47
37163780,43
37164460,37
37165140,15
37165812,12
37166492,10
37167172,15
37167848,40
37168524,40
37169204,47
37169876,48
37170556,24
37171236,29
37171908,35
37172588,34
37173268,49
37173940,56
37174620,44
37175292,23
37175972,24
37176652,51
37177324,54
37177996,54
37178676,66
37179348,55
37180024,33
37180700,25
37181376,13
37182048,11
37182724,14
37183396,15
37184072,15
37184748,40
37185420,42
37186100,43
37186780,47
37187452,14
37188132,12
37188812,11
37189484,24
37190164,54
37190844,63
37191520,46
37192196,20
37192876,50
37193548,54
37194228,52
37194908,48
37195580,27
37196260,46
37196940,66
37197612,60
37198292,31
37198972,17
37199644,22
37200324,36
37201004,27
37201676,42
37202356,48
37203036,45
37203708,32
37204388,16
37205068,13
37205740,10
37206420,17
37207100,30
37207772,44
37208452,42
37209132,27
37209804,56
37210484,67
37211164,67
37211840,52
37212516,29
37213196,35
37213868,42
37214548,34
37215220,12
37215892,12
37216572,28
37217244,24
37217916,41
37218596,46
37219268,55
37219940,49
37220620,18
37221292,23
37221964,21
37222644,10
37223316,12
37223992,26
37224676,32
37225348,32
37226028,37
37226708,53
37227380,58
37228060,50
37228740,45
37229416,44
37230092,54
37230772,51
37231448,25
37232124,10
37232804,24
37233476,30
37234156,14
37234836,48
37235508,43
37236188,44
37236868,45
37237540,16
37238220,10
37238900,12
37239572,16
37240252,50
37240932,68
37241608,49
37242284,36
37242964,42
37243636,50
37244316,53
37244996,50
37245668,48
37246348,59
37247028,55
37247704,35
37248380,11
37249060,13
37249732,24
37250412,34
37251092,37
37251768,45
37252444,44
37253116,47
37253800,28
37254476,10
37255148,14
37255820,10
37256500,16
37257172,27
37257844,46
37258524,38
37259196,19
37259872,67
37260548,82
37261224,65
37261896,61
37262572,71
37263248,73
37263924,60
37264604,39
37265280,30
37265956,14
37266636,65
37267312,89
37267988,65
37268668,48
37269340,46
37270020,48
37270700,68
37271376,71
37272052,48
37272732,23
37273408,26
37274088,30
37274764,28
37275436,20
37276116,46
37276796,67
37277472,89
37278148,64
37278828,40
37279500,44
37280180,54
37280860,56
37281532,38
37282212,27
37282892,16
37283564,30
37284244,25
37284924,41
37285596,46
37286276,46
37286956,41
37287628,29
37288308,17
37288988,9
37289608,29
37290288,46
37290964,55
37291636,34
37292316,14
37292988,48
37293660,50
37294340,50
37295012,46
37295684,47
37296364,60
37297036,53
37297716,34
37298396,18
37299072,10
37299748,25
37300428,15
37301100,43
37301780,42
37302460,44
37303132,46
37303812,22
37304492,17
37305164,12
37305844,12
37306524,25
37307196,27
37307876,45
37308556,44
37309232,20
37309908,65
37310588,58
37311264,51
37311940,56
37312620,55
37313292,56
37313972,48
37314652,15
37315324,10
37316004,10
37316684,12
37317356,14
37318036,38
37318716,52
37319392,54
37320068,46
37320748,34
37321420,30
37322100,16
37322780,10
37323456,17
37324132,32
37324812,26
37325484,24
37326164,44
37326836,52
37327508,55
37328188,58
37328860,45
37329532,42
37330212,50
37330888,38
37331556,12
37332236,9
37332860,29
37333544,29
37334220,22
37334896,43
37335572,46
37336252,46
37336928,39
37337604,11
37338284,12
37338956,16
37339636,11
37340316,15
37340992,39
37341668,47
37342348,18
37343024,62
37343700,75
37344380,67
37345056,46
37345732,10
37346412,36
37347084,54
37347764,42
37348444,17
37349120,23
37349796,43
37350476,38
37351148,41
37351828,43
37352508,46
37353184,51
37353860,36
37354540,29
37355216,18
37355892,10
37356572,11
37357244,17
37357924,30
37358604,48
37359276,40
37359956,48
37360632,49
37361304,48
37361980,44
37362652,49
37363324,71
37364004,70
37364676,36
37365348,11
37366028,23
37366700,40
37367372,22
37368052,48
37368724,48
37369404,46
37370084,48
37370756,32
37371436,18
37372116,12
37372792,11
37373468,21
37374148,37
37374824,41
37375500,40
37376180,39
37376852,44
37377528,47
37378212,58
37378884,72
37379564,70
37380244,60
37380916,16
37381596,19
37382276,11
37382948,10
37383628,13
37384308,34
37384980,39
37385660,46
37386340,48
37387012,26
37387692,22
37388372,39
37389044,54
37389724,52
37390404,31
37391076,34
37391756,40
37392436,32
37393108,46
37393788,62
37394468,58
37395140,55
37395820,60
37396500,61
37397172,58
37397852,40
37398524,29
37399204,19
37399884,14
37400556,28
37401228,44
37401908,51
37402580,47
37403252,48
37403932,16
37404604,14
37405276,15
37405956,18
37406628,17
37407304,15
37407980,59
37408656,96
37409332,98
37410012,48
37410684,49
37411364,47
37412044,33
37412716,54
37413396,74
37414076,49
37414752,23
37415428,19
37416108,12
37416780,11
37417460,18
37418140,39
37418812,46
37419492,46
37420172,43
37420844,15
37421524,10
37422204,11
37422876,26
37423556,40
37424236,40
37424908,31
37425588,14
37426268,60
37426944,63
37427620,60
37428300,57
37428972,49
37429652,55
37430332,56
37431008,37
37431684,10
37432364,16
37433036,16
37433716,20
37434396,47
37435072,41
37435748,47
37436428,46
37437104,19
37437780,26
37438452,15
37439124,12
37439804,24
37440480,47
37441148,68
37441828,56
37442500,26
37443172,51
37443852,54
37444524,62
37445196,61
37445876,59
37446548,72
37447228,75
37447908,38
37448580,12
37449260,20
37449940,25
37450612,13
37451292,40
37451972,44
37452648,49
37453324,46
37454004,60
37454676,52
37455356,18
37456036,11
37456708,16
37457388,28
37458068,22
37458740,27
37459420,38
37460100,57
37460772,79
37461452,60
37462132,32
37462808,43
37463484,70
37464164,53
37464836,12
37465516,29
37466196,49
37466868,53
37467548,42
37468228,41
37468900,48
37469580,54
37470260,44
37470936,22
37471612,18
37472292,15
37472964,16
37473644,27
37474324,43
37475000,35
37475676,18
37476356,48
37477032,64
37477708,67
37478384,66
37479056,59
37479732,56
37480404,53
37481076,46
37481756,46
37482428,20
37483100,44
37483780,16
37484452,40
37485124,45
37485804,46
37486476,46
37487156,26
37487836,41
37488512,51
37489188,58
37489868,38
37490540,34
37491220,36
37491900,29
37492572,39
37493252,54
37493932,63
37494604,60
37495284,50
37495964,53
37496640,56
37497316,53
37497996,33
37498672,18
37499348,12
37500028,16
37500700,16
37501380,44
37502060,50
37502736,51
37503412,46
37504092,21
37504764,12
37505444,16
37506124,29
37506796,26
37507476,26
37508156,18
37508828,16
37509508,62
37510188,65
37510864,48
37511540,44
37512220,33
37512896,49
37513572,38
37514252,30
37514924,25
37515604,12
37516276,26
37516952,13
37517628,39
37518304,43
37518976,46
37519652,46
37520324,26
37520996,39
37521676,48
37522348,32
37523020,31
37523700,35
37524372,39
37525052,26
37525732,15
37526408,48
37527084,52
37527764,52
37528440,53
37529116,68
37529796,76
37530468,66
37531148,40
37531828,30
37532504,18
37533180,23
37533860,17
37534532,46
37535212,42
37535892,52
37536568,65
37537244,50
37537924,21
37538596,11
37539276,14
37539956,17
37540628,40
37541308,51
37541988,44
37542664,42
37543340,46
37544020,45
37544692,48
37545372,39
37546052,57
37546728,81
37547404,76
37548084,34
37548760,10
37549436,44
37550116,33
37550792,23
37551468,44
37552148,48
37552824,53
37553500,46
37554180,17
37554856,17
37555532,31
37556208,11
37556876,41
37557556,58
37558232,48
37558904,31
37559584,43
37560256,59
37560928,68
37561604,62
37562276,51
37562948,46
37563628,28
37564300,17
37564980,10
37565660,15
37566332,16
37567012,31
37567692,38
37568368,42
37569044,44
37569724,47
37570396,38
37571076,24
37571756,14
37572432,13
37573108,26
37573788,30
37574464,28
37575140,34
37575820,37
37576496,59
37577172,66
37577852,58
37578528,53
37579204,59
37579884,67
37580560,37
37581240,15
37581916,11
37582592,18
37583268,19
37583948,18
37584624,45
37585300,43
37585980,54
37586656,64
37587332,51
37588012,23
37588684,11
37589364,14
37590044,11
37590720,14
37591396,14
37592076,18
37592752,43
37593428,58
37594104,62
37594776,59
37595456,27
37596128,11
37596800,10
37597476,22
37598152,18
37598824,17
37599504,19
37600176,48
37600848,40
37601524,45
37602196,42
37602876,48
37603556,26
37604228,23
37604908,20
